0.804172	-1.000000	-0.367918
0.814206	-1.000000	-0.367918
0.824346	-1.000000	-0.367918
0.834016	-1.000000	-0.367918
0.844423	-1.000000	-0.367918
0.854489	-1.000000	-0.367918
0.864192	-1.000000	-0.367918
0.874035	-1.000000	-0.367918
0.884304	-1.000000	-0.367918
0.894144	-1.000000	-0.367918
0.904244	-1.000000	-0.367918
0.914027	-1.000000	-0.367918
0.924153	-1.000000	-0.368308
0.934131	-1.000000	-0.368308
0.944259	-1.000000	-0.368308
0.954194	-1.000000	-0.368308
0.964257	-1.000000	-0.368308
0.974447	-1.000000	-0.368308
0.984376	-1.000000	-0.368308
0.994232	-1.000000	-0.368308
1.004364	-1.000000	-0.368308
1.014256	-1.000000	-0.368308
1.024242	-1.000000	-0.368308
1.034269	-1.000000	-0.368308
1.044205	-1.000000	-0.368308
1.054563	-1.000000	-0.368308
1.064346	-1.000000	-0.368308
1.074577	-1.000000	-0.368308
1.084598	-1.000000	-0.368308
1.094368	-1.000000	-0.368308
1.104099	-1.000000	-0.368308
1.114225	-1.000000	-0.368308
1.124454	-1.000000	-0.368308
1.134249	-1.000000	-0.368308
1.144471	-1.000000	-0.368308
1.154451	-1.000000	-0.368308
1.164551	-1.000000	-0.368308
1.174300	-1.000000	-0.368308
1.184454	-1.000000	-0.368308
1.194455	-1.000000	-0.368308
1.204295	-1.000000	-0.368308
1.214266	-1.000000	-0.368308
1.224443	-1.000000	-0.368308
1.234441	-1.000000	-0.368308
1.244546	-1.000000	-0.368308
1.254323	-1.000000	-0.368308
1.264436	-1.000000	-0.368308
1.274458	-1.000000	-0.368308
1.284545	-1.000000	-0.368308
1.294265	-1.000000	-0.368308
1.304513	-1.000000	-0.368308
1.314510	-1.000000	-0.368308
1.324543	-1.000000	-0.368308
1.334537	-1.000000	-0.368308
1.344621	-1.000000	-0.368308
1.354607	-1.000000	-0.368308
1.364415	-1.000000	-0.368308
1.374254	-1.000000	-0.368308
1.384358	-1.000000	-0.368308
1.394432	-1.000000	-0.368308
1.404261	-1.000000	-0.368308
1.414126	-1.000000	-0.368308
1.424365	-1.000000	-0.368308
1.434347	-1.000000	-0.368308
1.444407	-1.000000	-0.368308
1.454417	-1.000000	-0.368308
1.464444	-1.000000	-0.368308
1.474456	-1.000000	-0.368308
1.484413	-1.000000	-0.368308
1.494457	-1.000000	-0.368308
1.504429	-1.000000	-0.368308
1.514448	-1.000000	-0.368308
1.524441	-1.000000	-0.368308
1.534431	-1.000000	-0.368308
1.544487	-1.000000	-0.368308
1.554603	-1.000000	-0.368308
1.564525	-1.000000	-0.368308
1.574254	-1.000000	-0.368308
1.584486	-1.000000	-0.368308
1.594360	-1.000000	-0.368308
1.604168	-1.000000	-0.368308
1.614262	-1.000000	-0.368308
1.624608	-1.000000	-0.368308
1.634358	-1.000000	-0.368308
1.644422	-1.000000	-0.368308
1.654102	-1.000000	-0.368308
1.664513	-1.000000	-0.368308
1.674529	-1.000000	-0.368308
1.684416	-1.000000	-0.368308
1.694234	-1.000000	-0.368308
1.704494	-1.000000	-0.368308
1.714296	-1.000000	-0.368308
1.729418	-1.000000	-0.368308
1.739238	-1.000000	-0.368308
1.749566	-1.000000	-0.368308
1.754287	-1.000000	-0.368308
1.764541	-1.000000	-0.368308
1.779278	-1.000000	-0.368308
1.789312	-1.000000	-0.368308
1.794125	-1.000000	-0.368308
1.804151	-1.000000	-0.368308
1.819331	-1.000000	-0.368308
1.829105	-1.000000	-0.368308
1.834129	-1.000000	-0.368308
1.844375	-1.000000	-0.368308
1.859204	-1.000000	-0.368308
1.869183	-1.000000	-0.368308
1.874166	-1.000000	-0.368308
1.884419	-1.000000	-0.368308
1.899575	-1.000000	-0.368308
1.909201	-1.000000	-0.368308
1.919106	-1.000000	-0.368308
1.924316	-1.000000	-0.368308
1.934248	-1.000000	-0.368308
1.949236	-1.000000	-0.368308
1.959424	-1.000000	-0.368308
1.964156	-1.000000	-0.368308
1.974412	-1.000000	-0.368308
1.989352	-1.000000	-0.368308
1.999260	-1.000000	-0.368308
2.004194	-1.000000	-0.368308
2.014406	-1.000000	-0.368308
2.029401	-1.000000	-0.368308
2.039627	-1.000000	-0.368308
2.049456	-1.000000	-0.368308
2.059588	-1.000000	-0.368308
2.069191	-1.000000	-0.368308
2.079541	-1.000000	-0.368308
2.089582	-1.000000	-0.368308
2.099351	-1.000000	-0.368308
2.109054	-1.000000	-0.368308
2.119351	-1.000000	-0.368308
2.129263	-1.000000	-0.368308
2.139290	-1.000000	-0.368308
2.149315	-1.000000	-0.368308
2.159269	-1.000000	-0.368308
2.169243	-1.000000	-0.368308
2.179203	-1.000000	-0.368308
2.189123	-1.000000	-0.368308
2.199364	-1.000000	-0.368308
2.209408	-1.000000	-0.368308
2.219453	-1.000000	-0.368308
2.229384	-1.000000	-0.368308
2.239220	-1.000000	-0.368308
2.249548	-1.000000	-0.368308
2.259612	-1.000000	-0.368308
2.269340	-1.000000	-0.368308
2.279457	-1.000000	-0.368308
2.289430	-1.000000	-0.368308
2.299657	-1.000000	-0.368308
2.309439	-1.000000	-0.368308
2.319572	-1.000000	-0.368308
2.329773	-1.000000	-0.368308
2.339440	-1.000000	-0.368308
2.349474	-1.000000	-0.368308
2.359419	-1.000000	-0.368308
2.369202	-1.000000	-0.368308
2.379283	-1.000000	-0.368308
2.389542	-1.000000	-0.368308
2.399298	-1.000000	-0.368308
2.409523	-1.000000	-0.368308
2.419296	-1.000000	-0.368308
2.429519	-1.000000	-0.368308
2.439732	-1.000000	-0.368308
2.449563	-1.000000	-0.368308
2.459654	-1.000000	-0.368308
2.469190	-1.000000	-0.368308
2.479257	-1.000000	-0.368308
2.489517	-1.000000	-0.368308
2.499166	-1.000000	-0.368308
2.509384	-1.000000	-0.368308
2.519169	-1.000000	-0.368308
2.529348	-1.000000	-0.368308
2.539389	-1.000000	-0.368308
2.549242	-1.000000	-0.368308
2.559262	-1.000000	-0.368308
2.569169	-1.000000	-0.368308
2.579256	-1.000000	-0.368308
2.589405	-1.000000	-0.368308
2.599380	-1.000000	-0.368308
2.609117	-1.000000	-0.368308
2.619410	-1.000000	-0.368308
2.629406	-1.000000	-0.368308
2.639393	-1.000000	-0.368308
2.649411	-1.000000	-0.368308
2.659470	-1.000000	-0.368308
2.669545	-1.000000	-0.368308
2.679584	-1.000000	-0.368308
2.689534	-1.000000	-0.367918
2.699530	-1.000000	-0.367918
2.709481	-1.000000	-0.367918
2.719517	-1.000000	-0.367918
2.729653	-1.000000	-0.367918
2.739402	-1.000000	-0.367918
2.749571	-1.000000	-0.367918
2.759554	-1.000000	-0.367918
2.769479	-1.000000	-0.367918
2.779619	-1.000000	-0.367918
2.789709	-1.000000	-0.368308
2.799645	-1.000000	-0.368308
2.809594	-1.000000	-0.368308
2.819714	-1.000000	-0.368308
2.829739	-1.000000	-0.368308
2.839591	-1.000000	-0.368308
2.849702	-1.000000	-0.368308
2.859720	-1.000000	-0.368308
2.869469	-1.000000	-0.368308
2.879686	-1.000000	-0.368308
2.889639	-1.000000	-0.368308
2.899631	-1.000000	-0.368308
2.909647	-1.000000	-0.368308
2.919678	-1.000000	-0.368308
2.929406	-1.000000	-0.368308
2.939311	-1.000000	-0.368308
2.949712	-1.000000	-0.368308
2.959612	-1.000000	-0.368308
2.969399	-1.000000	-0.368308
2.979723	-1.000000	-0.368308
2.989709	-1.000000	-0.368308
2.999691	-1.000000	-0.368308
3.009715	-1.000000	-0.368308
3.019593	-1.000000	-0.368308
3.029675	-1.000000	-0.368308
3.039745	-1.000000	-0.368308
3.049663	-1.000000	-0.368308
3.059642	-1.000000	-0.368308
3.069660	-1.000000	-0.368308
3.079877	-1.000000	-0.368308
3.089692	-1.000000	-0.368308
3.104655	-1.000000	-0.368308
3.114453	-1.000000	-0.368308
3.119671	-1.000000	-0.368308
3.129715	-1.000000	-0.368308
3.144618	-1.000000	-0.368308
3.154519	-1.000000	-0.368308
3.159667	-1.000000	-0.368308
3.169802	-1.000000	-0.368308
3.184623	-1.000000	-0.368308
3.194608	-1.000000	-0.368308
3.199496	-1.000000	-0.368308
3.209349	-1.000000	-0.368308
3.219556	-1.000000	-0.368308
3.234562	-1.000000	-0.368308
3.244771	-1.000000	-0.368308
3.254462	-1.000000	-0.368308
3.264670	-1.000000	-0.368308
3.274446	-1.000000	-0.368308
3.284538	-1.000000	-0.368308
3.294386	-1.000000	-0.368308
3.304649	-1.000000	-0.368308
3.314516	-1.000000	-0.368308
3.324525	-1.000000	-0.368308
3.334529	-1.000000	-0.368308
3.344746	-1.000000	-0.368308
3.354907	-1.000000	-0.368308
3.364643	-1.000000	-0.368308
3.374917	-1.000000	-0.368308
3.384791	-1.000000	-0.368308
3.394418	-1.000000	-0.368308
3.404611	-1.000000	-0.368308
3.414432	-1.000000	-0.368308
3.424361	-1.000000	-0.368308
3.434466	-1.000000	-0.368308
3.444446	-1.000000	-0.368308
3.454498	-1.000000	-0.368308
3.464650	-1.000000	-0.368308
3.474421	-1.000000	-0.368308
3.484096	-1.000000	-0.368308
3.494443	-1.000000	-0.368308
3.504545	-1.000000	-0.368308
3.514326	-1.000000	-0.368308
3.524448	-1.000000	-0.368308
3.534239	-1.000000	-0.368308
3.544474	-1.000000	-0.368308
3.554338	-1.000000	-0.368308
3.564478	-1.000000	-0.368308
3.574572	-1.000000	-0.368308
3.584500	-1.000000	-0.368308
3.594529	-1.000000	-0.368308
3.604651	-1.000000	-0.368308
3.614739	-1.000000	-0.368308
3.624350	-1.000000	-0.368308
3.634459	-1.000000	-0.368308
3.644558	-1.000000	-0.368308
3.654672	-1.000000	-0.368308
3.664761	-1.000000	-0.368308
3.674529	-1.000000	-0.368308
3.684531	-1.000000	-0.368308
3.694698	-1.000000	-0.368308
3.704536	-1.000000	-0.368308
3.714297	-1.000000	-0.368308
3.724584	-1.000000	-0.368308
3.734525	-1.000000	-0.368308
3.744460	-1.000000	-0.368308
3.754660	-1.000000	-0.368308
3.764709	-1.000000	-0.368308
3.774682	-1.000000	-0.368308
3.784560	-1.000000	-0.368308
3.794638	-1.000000	-0.368308
3.804528	-1.000000	-0.368308
3.814583	-1.000000	-0.368308
3.824579	-1.000000	-0.368308
3.834381	-1.000000	-0.368308
3.844440	-1.000000	-0.368308
3.854610	-1.000000	-0.368308
3.864552	-1.000000	-0.368308
3.874584	-1.000000	-0.368308
3.884537	-1.000000	-0.368308
3.894678	-1.000000	-0.368308
3.904527	-1.000000	-0.368308
3.914564	-1.000000	-0.368308
3.924507	-1.000000	-0.368308
3.934548	-1.000000	-0.368308
3.944566	-1.000000	-0.368308
3.954635	-1.000000	-0.368308
3.964481	-1.000000	-0.368308
3.974682	-1.000000	-0.368308
3.984668	-1.000000	-0.368308
3.994602	-1.000000	-0.368308
4.004590	-1.000000	-0.368308
4.014436	-1.000000	-0.368308
4.024537	-1.000000	-0.368308
4.034635	-1.000000	-0.368308
4.044608	-1.000000	-0.368308
4.054230	-1.000000	-0.368308
4.064631	-1.000000	-0.368308
4.074657	-1.000000	-0.368308
4.084729	-1.000000	-0.368308
4.094554	-1.000000	-0.368308
4.104575	-1.000000	-0.368308
4.114488	-1.000000	-0.368308
4.124471	-1.000000	-0.368308
4.134257	-1.000000	-0.368308
4.144656	-1.000000	-0.368308
4.154306	-1.000000	-0.368308
4.164543	-1.000000	-0.368308
4.174518	-1.000000	-0.368308
4.184544	-1.000000	-0.368308
4.194512	-1.000000	-0.368308
4.204551	-1.000000	-0.368308
4.214308	-1.000000	-0.368308
4.224547	-1.000000	-0.368308
4.234211	-1.000000	-0.368308
4.244545	-1.000000	-0.368308
4.254565	-1.000000	-0.368308
4.264223	-1.000000	-0.368308
4.274487	-1.000000	-0.368308
4.284563	-1.000000	-0.368308
4.299216	-1.000000	-0.368308
4.309171	-1.000000	-0.368308
4.314140	-1.000000	-0.368308
4.324155	-1.000000	-0.368308
4.339133	-1.000000	-0.368308
4.349135	-1.000000	-0.368308
4.354083	-1.000000	-0.368308
4.364151	-1.000000	-0.368308
4.379134	-1.000000	-0.368308
4.389198	-1.000000	-0.368308
4.394140	-1.000000	-0.368308
4.404350	-1.000000	-0.368308
4.414217	-1.000000	-0.368308
4.429328	-1.000000	-0.368308
4.434217	-1.000000	-0.368308
4.444376	-1.000000	-0.368308
4.454520	-1.000000	-0.368308
4.469426	-1.000000	-0.368308
4.479239	-1.000000	-0.368308
4.484611	-1.000000	-0.368308
4.494337	-1.000000	-0.368308
4.509466	-1.000000	-0.368308
4.519298	-1.000000	-0.368308
4.524300	-1.000000	-0.368308
4.534489	-1.000000	-0.368308
4.544664	-1.000000	-0.368308
4.559245	-1.000000	-0.368308
4.564322	-1.000000	-0.368308
4.574251	-1.000000	-0.368308
4.584440	-1.000000	-0.368308
4.599381	-1.000000	-0.368308
4.609715	-1.000000	-0.368308
4.619217	-1.000000	-0.368308
4.629119	-1.000000	-0.368308
4.639585	-1.000000	-0.368308
4.649576	-1.000000	-0.368308
4.659291	-1.000000	-0.368308
4.669153	-1.000000	-0.368308
4.679561	-1.000000	-0.368308
4.689246	-1.000000	-0.368308
4.699290	-1.000000	-0.368308
4.709533	-1.000000	-0.368308
4.719458	-1.000000	-0.368308
4.729538	-1.000000	-0.368308
4.739368	-1.000000	-0.368308
4.749564	-1.000000	-0.368308
4.759352	-1.000000	-0.368308
4.769542	-1.000000	-0.368308
4.779656	-1.000000	-0.368308
4.789324	-1.000000	-0.368308
4.799728	-1.000000	-0.368308
4.809605	-1.000000	-0.368308
4.819666	-1.000000	-0.368308
4.829621	-1.000000	-0.368308
4.839685	-1.000000	-0.368308
4.849508	-1.000000	-0.368308
4.859743	-1.000000	-0.368308
4.869801	-1.000000	-0.368308
4.879653	-1.000000	-0.368308
4.889345	-1.000000	-0.368308
4.899666	-1.000000	-0.368308
4.909643	-1.000000	-0.368308
4.919727	-1.000000	-0.368308
4.929488	-1.000000	-0.368308
4.939566	-1.000000	-0.368308
4.949642	-1.000000	-0.368308
4.959669	-1.000000	-0.368308
4.969448	-1.000000	-0.368308
4.979638	-1.000000	-0.368308
4.989362	-1.000000	-0.368308
4.999631	-1.000000	-0.368308
5.009525	1.000000	-0.368308
5.019621	1.000000	-0.368308
5.029568	1.000000	-0.368308
5.039702	1.000000	-0.371036
5.049575	1.000000	-0.372205
5.059556	1.000000	-0.372205
5.069667	1.000000	-0.370646
5.079657	1.000000	-0.367528
5.089473	1.000000	-0.363241
5.099695	1.000000	-0.357005
5.109735	1.000000	-0.348821
5.119714	1.000000	-0.339077
5.129637	1.000000	-0.327385
5.139772	1.000000	-0.311405
5.149675	1.000000	-0.295426
5.159646	1.000000	-0.278667
5.169632	1.000000	-0.262297
5.179718	1.000000	-0.245538
5.189518	1.000000	-0.227610
5.199347	1.000000	-0.209682
5.209738	1.000000	-0.192144
5.219701	1.000000	-0.174605
5.229835	1.000000	-0.157067
5.239724	1.000000	-0.139138
5.249646	1.000000	-0.121210
5.259684	1.000000	-0.103282
5.269650	1.000000	-0.084964
5.279704	1.000000	-0.066256
5.289510	1.000000	-0.047938
5.299238	1.000000	-0.030010
5.309604	1.000000	-0.010913
5.319722	1.000000	0.008185
5.329386	1.000000	0.026503
5.339777	1.000000	0.044821
5.349431	1.000000	0.063138
5.359741	1.000000	0.081067
5.369572	1.000000	0.099774
5.379702	1.000000	0.116923
5.389820	1.000000	0.134072
5.399312	1.000000	0.151610
5.409380	1.000000	0.167979
5.419706	1.000000	0.184738
5.429639	1.000000	0.201497
5.439722	1.000000	0.218256
5.449589	1.000000	0.236574
5.459699	1.000000	0.253723
5.469610	1.000000	0.269703
5.479731	1.000000	0.286851
5.489787	1.000000	0.302831
5.499632	1.000000	0.317641
5.509698	1.000000	0.330892
5.519665	1.000000	0.342195
5.529657	1.000000	0.352718
5.539661	1.000000	0.361292
5.549446	1.000000	0.366749
5.559698	1.000000	0.371426
5.569649	1.000000	0.374933
5.579758	1.000000	0.376882
5.589779	1.000000	0.377662
5.599722	1.000000	0.378051
5.609611	1.000000	0.378441
5.619560	1.000000	0.378831
5.629254	1.000000	0.378831
5.639734	1.000000	0.378831
5.649658	1.000000	0.378441
5.664485	1.000000	0.378831
5.674476	1.000000	0.379221
5.679687	1.000000	0.378831
5.689609	1.000000	0.379221
5.704533	1.000000	0.378831
5.714372	1.000000	0.378441
5.719396	1.000000	0.378051
5.729552	1.000000	0.377662
5.739813	1.000000	0.377272
5.754445	1.000000	0.377272
5.759384	1.000000	0.376882
5.769602	1.000000	0.376492
5.779627	1.000000	0.376492
5.794599	1.000000	0.376103
5.804678	1.000000	0.376103
5.814418	1.000000	0.376103
5.824612	1.000000	0.376103
5.834273	1.000000	0.376103
5.844607	1.000000	0.376103
5.854483	1.000000	0.376103
5.864612	1.000000	0.376103
5.874361	1.000000	0.376103
5.884414	1.000000	0.376103
5.894422	1.000000	0.376103
5.904527	1.000000	0.376103
5.914365	1.000000	0.376103
5.924519	1.000000	0.376103
5.934320	1.000000	0.376103
5.944375	1.000000	0.376103
5.954284	1.000000	0.376103
5.964528	1.000000	0.376103
5.974315	1.000000	0.376103
5.984501	1.000000	0.376103
5.994277	1.000000	0.376103
6.004323	1.000000	0.376103
6.014291	1.000000	0.376103
6.024502	1.000000	0.376103
6.034301	1.000000	0.376103
6.044591	1.000000	0.376103
6.054425	1.000000	0.376103
6.064419	1.000000	0.376103
6.074271	1.000000	0.376103
6.084485	1.000000	0.376103
6.094607	1.000000	0.376103
6.104623	1.000000	0.376103
6.114344	1.000000	0.376103
6.124708	1.000000	0.376103
6.134439	1.000000	0.376103
6.144389	1.000000	0.376103
6.154189	1.000000	0.376103
6.164334	1.000000	0.376103
6.174280	1.000000	0.376103
6.184506	1.000000	0.376103
6.194061	1.000000	0.376103
6.204423	1.000000	0.376103
6.214176	1.000000	0.376103
6.224059	1.000000	0.376103
6.234043	1.000000	0.376103
6.244182	1.000000	0.376103
6.254042	1.000000	0.376103
6.264338	1.000000	0.376103
6.274338	1.000000	0.376103
6.284307	1.000000	0.376103
6.294274	1.000000	0.376103
6.304311	1.000000	0.376103
6.314426	1.000000	0.376103
6.324177	1.000000	0.376103
6.334183	1.000000	0.376103
6.344326	1.000000	0.376103
6.354215	1.000000	0.376103
6.364225	1.000000	0.376103
6.374220	1.000000	0.376103
6.384479	1.000000	0.376103
6.394320	1.000000	0.376103
6.404277	1.000000	0.376103
6.414294	1.000000	0.376103
6.424531	1.000000	0.376103
6.434209	1.000000	0.376103
6.444317	1.000000	0.376103
6.454121	1.000000	0.376103
6.464448	1.000000	0.376103
6.474333	1.000000	0.376103
6.484629	1.000000	0.376103
6.494282	1.000000	0.376103
6.504622	1.000000	0.376103
6.514435	1.000000	0.376103
6.524619	1.000000	0.376103
6.534279	1.000000	0.376103
6.544337	1.000000	0.376103
6.554222	1.000000	0.376103
6.564342	1.000000	0.376103
6.574194	1.000000	0.376103
6.584387	1.000000	0.376103
6.594216	1.000000	0.376103
6.604278	1.000000	0.376103
6.614438	1.000000	0.376103
6.624382	1.000000	0.376103
6.634537	1.000000	0.376103
6.644397	1.000000	0.376103
6.654190	1.000000	0.376103
6.664161	1.000000	0.376103
6.674226	1.000000	0.376103
6.684423	1.000000	0.376103
6.694143	1.000000	0.376103
6.704378	1.000000	0.376103
6.714181	1.000000	0.376103
6.724114	1.000000	0.376103
6.734120	1.000000	0.376103
6.744206	1.000000	0.376103
6.754120	1.000000	0.376103
6.764335	1.000000	0.376103
6.774130	1.000000	0.376103
6.784389	1.000000	0.376103
6.794164	1.000000	0.376103
6.804361	1.000000	0.376103
6.814201	1.000000	0.376103
6.824294	1.000000	0.376103
6.834133	1.000000	0.376103
6.844098	1.000000	0.376103
6.859120	1.000000	0.376103
6.869118	1.000000	0.376103
6.874097	1.000000	0.376103
6.884396	1.000000	0.376103
6.899250	1.000000	0.376103
6.909114	1.000000	0.376103
6.914130	1.000000	0.376103
6.924149	1.000000	0.376103
6.934159	1.000000	0.376103
6.949171	1.000000	0.376103
6.954169	1.000000	0.376103
6.964371	1.000000	0.376103
6.974276	1.000000	0.376103
6.989341	1.000000	0.376103
6.994247	1.000000	0.376103
7.004460	1.000000	0.376103
7.014260	1.000000	0.376103
7.024503	1.000000	0.376103
7.039301	1.000000	0.376103
7.044285	1.000000	0.376103
7.054282	1.000000	0.376103
7.064374	1.000000	0.376103
7.079582	1.000000	0.376103
7.084253	1.000000	0.376103
7.094154	1.000000	0.376103
7.104207	1.000000	0.376103
7.119262	1.000000	0.376103
7.124134	1.000000	0.376103
7.134400	1.000000	0.376103
7.144304	1.000000	0.376103
7.159291	1.000000	0.376103
7.169106	1.000000	0.376103
7.179104	1.000000	0.376103
7.189388	1.000000	0.376103
7.199520	1.000000	0.376103
7.209275	1.000000	0.376103
7.219302	1.000000	0.376103
7.229221	1.000000	0.376103
7.239276	1.000000	0.376103
7.249546	1.000000	0.376103
7.259240	1.000000	0.376103
7.269268	1.000000	0.376103
7.279219	1.000000	0.376103
7.289567	1.000000	0.376103
7.299270	1.000000	0.376103
7.309213	1.000000	0.376103
7.319234	1.000000	0.376103
7.329579	1.000000	0.376103
7.339195	1.000000	0.376103
7.349420	1.000000	0.376103
7.359186	1.000000	0.376103
7.369224	1.000000	0.376103
7.379170	1.000000	0.376103
7.389440	1.000000	0.376103
7.399233	1.000000	0.376103
7.409319	1.000000	0.376103
7.419287	1.000000	0.376103
7.429185	1.000000	0.376103
7.439225	1.000000	0.376103
7.449457	1.000000	0.376103
7.459605	1.000000	0.376103
7.469475	1.000000	0.376103
7.479709	1.000000	0.376103
7.489709	1.000000	0.376103
7.499707	1.000000	0.376103
7.509267	1.000000	0.376103
7.519353	1.000000	0.376103
7.529545	1.000000	0.376103
7.539329	1.000000	0.376103
7.549495	1.000000	0.375713
7.559620	1.000000	0.375713
7.569385	1.000000	0.375713
7.579582	1.000000	0.375713
7.589609	1.000000	0.375713
7.599419	1.000000	0.375713
7.609520	1.000000	0.375713
7.619218	1.000000	0.375713
7.629632	1.000000	0.375713
7.639540	1.000000	0.375713
7.649279	1.000000	0.376103
7.659517	1.000000	0.376103
7.669300	1.000000	0.376103
7.679345	1.000000	0.376103
7.689228	1.000000	0.376103
7.699500	1.000000	0.376103
7.709509	1.000000	0.376103
7.719461	1.000000	0.376103
7.729480	1.000000	0.376103
7.739553	1.000000	0.376103
7.749794	1.000000	0.376103
7.759653	1.000000	0.376103
7.769364	1.000000	0.376103
7.779452	1.000000	0.376103
7.789333	1.000000	0.376103
7.799606	1.000000	0.375713
7.809428	1.000000	0.375713
7.819433	1.000000	0.375713
7.829438	1.000000	0.375713
7.839561	1.000000	0.375713
7.849604	1.000000	0.375713
7.859647	1.000000	0.375713
7.869397	1.000000	0.375713
7.879674	1.000000	0.375713
7.889403	1.000000	0.375713
7.899684	1.000000	0.376103
7.909435	1.000000	0.376103
7.919665	1.000000	0.376103
7.929390	1.000000	0.376103
7.939507	1.000000	0.376103
7.949526	1.000000	0.376103
7.959565	1.000000	0.376103
7.969355	1.000000	0.376103
7.979608	1.000000	0.376103
7.989545	1.000000	0.376103
7.999686	1.000000	0.376103
8.009431	1.000000	0.376103
8.019429	1.000000	0.376103
8.029555	1.000000	0.376103
8.039562	1.000000	0.376103
8.049539	1.000000	0.376103
8.059553	1.000000	0.376103
8.069371	1.000000	0.376103
8.079652	1.000000	0.376103
8.089344	1.000000	0.376103
8.099599	1.000000	0.376103
8.109345	1.000000	0.376103
8.119317	1.000000	0.376103
8.129564	1.000000	0.376103
8.139497	1.000000	0.376103
8.149671	1.000000	0.376103
8.159438	1.000000	0.376103
8.169264	1.000000	0.376103
8.179650	1.000000	0.376103
8.189383	1.000000	0.376103
8.199571	1.000000	0.376103
8.209351	1.000000	0.376103
8.219673	1.000000	0.376103
8.234335	1.000000	0.376103
8.239611	1.000000	0.376103
8.249681	1.000000	0.376103
8.259719	1.000000	0.376103
8.274338	1.000000	0.376103
8.279215	1.000000	0.376103
8.289296	1.000000	0.376103
8.299588	1.000000	0.376103
8.314580	1.000000	0.376103
8.319239	1.000000	0.376103
8.329228	1.000000	0.376103
8.339399	1.000000	0.376103
8.349682	1.000000	0.376103
8.364434	1.000000	0.376103
8.374384	1.000000	0.376103
8.384255	1.000000	0.376103
8.394293	1.000000	0.376103
8.404203	1.000000	0.376103
8.414142	1.000000	0.376103
8.424301	1.000000	0.376103
8.434240	1.000000	0.376103
8.444553	1.000000	0.376103
8.454301	1.000000	0.376103
8.464756	1.000000	0.376103
8.474328	1.000000	0.376103
8.484489	1.000000	0.376103
8.494342	1.000000	0.376103
8.504209	1.000000	0.376103
8.514187	1.000000	0.376103
8.524328	1.000000	0.376103
8.534232	1.000000	0.376103
8.544449	1.000000	0.376103
8.554296	1.000000	0.376103
8.564494	1.000000	0.376103
8.574281	1.000000	0.376103
8.584206	1.000000	0.376103
8.594364	1.000000	0.376103
8.604326	1.000000	0.376103
8.614201	1.000000	0.376103
8.624179	1.000000	0.376103
8.634127	1.000000	0.376103
8.644086	1.000000	0.376103
8.654212	1.000000	0.376103
8.664157	1.000000	0.376103
8.674251	1.000000	0.376103
8.684276	1.000000	0.376103
8.694238	1.000000	0.376103
8.704282	1.000000	0.376103
8.714355	1.000000	0.376103
8.724196	1.000000	0.376103
